Loading /quad/train_100_500_200_2-25.txt
Loading /quad/eval_100_100_200_2-25.txt
Loading /quad/test_100_200_200_2-25.txt
Restricted license - for non-production use only - expires 2026-11-23
Training the model with LD bound as loss...
Epoch 447 | loss: 0.0040 | train time : 18.832565546035767
Epoch 448 | loss: 0.0040 | train time : 18.874019622802734
Epoch 449 | loss: 0.0040 | train time : 18.91561508178711
Epoch 450 | loss: 0.0043 | train time : 18.9570472240448
Epoch 451 | loss: 0.0040 | train time : 18.9985249042511
Epoch 452 | loss: 0.0043 | train time : 19.040101766586304
Epoch 453 | loss: 0.0040 | train time : 19.081613302230835
Epoch 454 | loss: 0.0039 | train time : 19.12330722808838
Epoch 455 | loss: 0.0042 | train time : 19.164809942245483
Epoch 456 | loss: 0.0040 | train time : 19.206344842910767
Epoch 457 | loss: 0.0039 | train time : 19.247775077819824
Epoch 458 | loss: 0.0038 | train time : 19.289230823516846
Epoch 459 | loss: 0.0040 | train time : 19.33081030845642
Epoch 460 | loss: 0.0041 | train time : 19.372401475906372
Epoch 461 | loss: 0.0040 | train time : 19.41397190093994
Epoch 462 | loss: 0.0042 | train time : 19.455397367477417
Epoch 463 | loss: 0.0040 | train time : 19.496871948242188
Epoch 464 | loss: 0.0041 | train time : 19.538445234298706
Epoch 465 | loss: 0.0042 | train time : 19.580058813095093
Epoch 466 | loss: 0.0039 | train time : 19.621626615524292
Epoch 467 | loss: 0.0041 | train time : 19.663167715072632
Epoch 468 | loss: 0.0041 | train time : 19.70473885536194
Epoch 469 | loss: 0.0041 | train time : 19.74627423286438
Epoch 470 | loss: 0.0042 | train time : 19.78767156600952
Epoch 471 | loss: 0.0038 | train time : 19.82923936843872
Epoch 472 | loss: 0.0040 | train time : 19.87066650390625
Epoch 473 | loss: 0.0040 | train time : 19.91221332550049
Epoch 474 | loss: 0.0039 | train time : 19.95369553565979
Epoch 475 | loss: 0.0042 | train time : 19.99514150619507
Epoch 476 | loss: 0.0040 | train time : 20.036675453186035
Epoch 477 | loss: 0.0038 | train time : 20.078194618225098
Epoch 478 | loss: 0.0044 | train time : 20.119863748550415
Epoch 479 | loss: 0.0043 | train time : 20.16136622428894
Epoch 480 | loss: 0.0039 | train time : 20.2028751373291
Epoch 481 | loss: 0.0041 | train time : 20.244404554367065
Epoch 482 | loss: 0.0040 | train time : 20.285937309265137
Epoch 483 | loss: 0.0039 | train time : 20.327500104904175
Epoch 484 | loss: 0.0041 | train time : 20.36899209022522
Epoch 485 | loss: 0.0041 | train time : 20.410552740097046
Epoch 486 | loss: 0.0039 | train time : 20.452106475830078
Epoch 487 | loss: 0.0042 | train time : 20.493569135665894
Epoch 488 | loss: 0.0041 | train time : 20.53507709503174
Epoch 489 | loss: 0.0040 | train time : 20.57650899887085
Epoch 490 | loss: 0.0042 | train time : 20.618102312088013
Epoch 491 | loss: 0.0041 | train time : 20.659485816955566
Epoch 492 | loss: 0.0038 | train time : 20.700992584228516
Epoch 493 | loss: 0.0040 | train time : 20.74246382713318
Epoch 494 | loss: 0.0039 | train time : 20.783910274505615
Epoch 495 | loss: 0.0041 | train time : 20.825465202331543
Epoch 496 | loss: 0.0039 | train time : 20.866933584213257
Epoch 497 | loss: 0.0040 | train time : 20.908419370651245
Epoch 498 | loss: 0.0040 | train time : 20.949941158294678
Epoch 499 | loss: 0.0041 | train time : 20.99135994911194
Eval Epoch 499 | Mean relative regret: 0.1854
Epoch 500 | loss: 0.0040 | train time : 21.03394103050232
Epoch 501 | loss: 0.0040 | train time : 21.075716018676758
Epoch 502 | loss: 0.0041 | train time : 21.117350816726685
Epoch 503 | loss: 0.0041 | train time : 21.15893030166626
Epoch 504 | loss: 0.0041 | train time : 21.200462579727173
Epoch 505 | loss: 0.0038 | train time : 21.242027759552002
Epoch 506 | loss: 0.0038 | train time : 21.28350853919983
Epoch 507 | loss: 0.0041 | train time : 21.325263261795044
Epoch 508 | loss: 0.0039 | train time : 21.366934061050415
Epoch 509 | loss: 0.0041 | train time : 21.408523321151733
Epoch 510 | loss: 0.0040 | train time : 21.450159072875977
Epoch 511 | loss: 0.0040 | train time : 21.491785287857056
Epoch 512 | loss: 0.0038 | train time : 21.5334050655365
Epoch 513 | loss: 0.0042 | train time : 21.574978828430176
Epoch 514 | loss: 0.0039 | train time : 21.616484880447388
Epoch 515 | loss: 0.0039 | train time : 21.658175230026245
Epoch 516 | loss: 0.0040 | train time : 21.69970703125
Epoch 517 | loss: 0.0039 | train time : 21.741322994232178
Epoch 518 | loss: 0.0041 | train time : 21.782918214797974
Epoch 519 | loss: 0.0040 | train time : 21.824442863464355
Epoch 520 | loss: 0.0040 | train time : 21.866074323654175
Epoch 521 | loss: 0.0041 | train time : 21.907614707946777
Epoch 522 | loss: 0.0040 | train time : 21.94922947883606
Epoch 523 | loss: 0.0039 | train time : 21.990801572799683
Epoch 524 | loss: 0.0040 | train time : 22.046404361724854
Epoch 525 | loss: 0.0041 | train time : 22.088090658187866
Epoch 526 | loss: 0.0040 | train time : 22.129631519317627
Epoch 527 | loss: 0.0038 | train time : 22.171234369277954
Epoch 528 | loss: 0.0040 | train time : 22.21280837059021
Epoch 529 | loss: 0.0041 | train time : 22.260178089141846
Epoch 530 | loss: 0.0040 | train time : 22.301780939102173
Epoch 531 | loss: 0.0040 | train time : 22.343480110168457
Epoch 532 | loss: 0.0041 | train time : 22.385079383850098
Epoch 533 | loss: 0.0040 | train time : 22.426684141159058
Epoch 534 | loss: 0.0038 | train time : 22.4682879447937
Epoch 535 | loss: 0.0039 | train time : 22.509854078292847
Epoch 536 | loss: 0.0041 | train time : 22.551429748535156
Epoch 537 | loss: 0.0040 | train time : 22.59289836883545
Epoch 538 | loss: 0.0041 | train time : 22.63442301750183
Epoch 539 | loss: 0.0040 | train time : 22.675980806350708
Epoch 540 | loss: 0.0037 | train time : 22.71752643585205
Epoch 541 | loss: 0.0038 | train time : 22.759178638458252
Epoch 542 | loss: 0.0039 | train time : 22.800723791122437
Epoch 543 | loss: 0.0039 | train time : 22.842248678207397
Epoch 544 | loss: 0.0039 | train time : 22.88381838798523
Epoch 545 | loss: 0.0040 | train time : 22.925325393676758
Epoch 546 | loss: 0.0041 | train time : 22.96686553955078
Epoch 547 | loss: 0.0039 | train time : 23.00838041305542
Epoch 548 | loss: 0.0040 | train time : 23.050021409988403
Epoch 549 | loss: 0.0039 | train time : 23.095529794692993
Epoch 550 | loss: 0.0040 | train time : 23.137154579162598
Epoch 551 | loss: 0.0041 | train time : 23.178776741027832
Epoch 552 | loss: 0.0040 | train time : 23.22031331062317
Epoch 553 | loss: 0.0039 | train time : 23.26190948486328
Epoch 554 | loss: 0.0039 | train time : 23.303546905517578
Epoch 555 | loss: 0.0042 | train time : 23.345373153686523
Epoch 556 | loss: 0.0041 | train time : 23.387011766433716
Epoch 557 | loss: 0.0036 | train time : 23.428539276123047
Epoch 558 | loss: 0.0041 | train time : 23.47017502784729
Epoch 559 | loss: 0.0039 | train time : 23.511698722839355
Epoch 560 | loss: 0.0040 | train time : 23.55327272415161
Epoch 561 | loss: 0.0040 | train time : 23.59481716156006
Epoch 562 | loss: 0.0039 | train time : 23.636321783065796
Epoch 563 | loss: 0.0038 | train time : 23.677858591079712
Epoch 564 | loss: 0.0039 | train time : 23.71941375732422
Epoch 565 | loss: 0.0040 | train time : 23.760987281799316
Epoch 566 | loss: 0.0039 | train time : 23.802557468414307
Epoch 567 | loss: 0.0040 | train time : 23.844098567962646
Epoch 568 | loss: 0.0038 | train time : 23.885711669921875
Epoch 569 | loss: 0.0040 | train time : 23.92713451385498
Epoch 570 | loss: 0.0039 | train time : 23.968733549118042
Epoch 571 | loss: 0.0038 | train time : 24.010356426239014
Epoch 572 | loss: 0.0040 | train time : 24.051848649978638
Epoch 573 | loss: 0.0039 | train time : 24.093374729156494
Epoch 574 | loss: 0.0040 | train time : 24.134923934936523
Epoch 575 | loss: 0.0040 | train time : 24.176491498947144
Epoch 576 | loss: 0.0038 | train time : 24.217947244644165
Epoch 577 | loss: 0.0040 | train time : 24.259600400924683
Epoch 578 | loss: 0.0039 | train time : 24.301316022872925
Epoch 579 | loss: 0.0040 | train time : 24.342818021774292
Epoch 580 | loss: 0.0040 | train time : 24.3844256401062
Epoch 581 | loss: 0.0039 | train time : 24.425912141799927
Epoch 582 | loss: 0.0039 | train time : 24.467531204223633
Epoch 583 | loss: 0.0041 | train time : 24.509044885635376
Epoch 584 | loss: 0.0040 | train time : 24.55051565170288
Epoch 585 | loss: 0.0040 | train time : 24.592231273651123
Epoch 586 | loss: 0.0038 | train time : 24.6361346244812
Epoch 587 | loss: 0.0039 | train time : 24.67794108390808
Epoch 588 | loss: 0.0043 | train time : 24.719440937042236
Epoch 589 | loss: 0.0040 | train time : 24.761035680770874
Epoch 590 | loss: 0.0041 | train time : 24.802616357803345
Epoch 591 | loss: 0.0039 | train time : 24.84416103363037
Epoch 592 | loss: 0.0038 | train time : 24.885836124420166
Epoch 593 | loss: 0.0040 | train time : 24.927403926849365
Epoch 594 | loss: 0.0040 | train time : 24.968961000442505
Epoch 595 | loss: 0.0040 | train time : 25.01059365272522
Epoch 596 | loss: 0.0040 | train time : 25.052122116088867
Epoch 597 | loss: 0.0040 | train time : 25.093772888183594
Epoch 598 | loss: 0.0040 | train time : 25.13525104522705
Epoch 599 | loss: 0.0041 | train time : 25.176815032958984
Eval Epoch 599 | Mean relative regret: 0.1861
Epoch 600 | loss: 0.0039 | train time : 25.219087839126587
Epoch 601 | loss: 0.0040 | train time : 25.26070523262024
Epoch 602 | loss: 0.0039 | train time : 25.30235242843628
Epoch 603 | loss: 0.0040 | train time : 25.343884468078613
Epoch 604 | loss: 0.0039 | train time : 25.385483741760254
Epoch 605 | loss: 0.0041 | train time : 25.4269540309906
Epoch 606 | loss: 0.0039 | train time : 25.468415021896362
Epoch 607 | loss: 0.0040 | train time : 25.510038137435913
Epoch 608 | loss: 0.0038 | train time : 25.55161690711975
Epoch 609 | loss: 0.0041 | train time : 25.59319496154785
Epoch 610 | loss: 0.0042 | train time : 25.634637117385864
Epoch 611 | loss: 0.0039 | train time : 25.676179885864258
Epoch 612 | loss: 0.0040 | train time : 25.717772006988525
Epoch 613 | loss: 0.0039 | train time : 25.75931143760681
Epoch 614 | loss: 0.0036 | train time : 25.800848960876465
Epoch 615 | loss: 0.0038 | train time : 25.84234929084778
Epoch 616 | loss: 0.0039 | train time : 25.883885383605957
Epoch 617 | loss: 0.0039 | train time : 25.92549467086792
Epoch 618 | loss: 0.0040 | train time : 25.96695113182068
Epoch 619 | loss: 0.0036 | train time : 26.008572340011597
Epoch 620 | loss: 0.0040 | train time : 26.05012083053589
Epoch 621 | loss: 0.0038 | train time : 26.09167242050171
Epoch 622 | loss: 0.0040 | train time : 26.133188247680664
Epoch 623 | loss: 0.0040 | train time : 26.174673557281494
Epoch 624 | loss: 0.0037 | train time : 26.216431379318237
Epoch 625 | loss: 0.0037 | train time : 26.257941246032715
Epoch 626 | loss: 0.0038 | train time : 26.29950737953186
Epoch 627 | loss: 0.0040 | train time : 26.340927124023438
Epoch 628 | loss: 0.0038 | train time : 26.382477283477783
Epoch 629 | loss: 0.0038 | train time : 26.424096822738647
Epoch 630 | loss: 0.0039 | train time : 26.465569019317627
Epoch 631 | loss: 0.0038 | train time : 26.507230520248413
Epoch 632 | loss: 0.0039 | train time : 26.54873251914978
Epoch 633 | loss: 0.0040 | train time : 26.590357303619385
Epoch 634 | loss: 0.0038 | train time : 26.631916999816895
Epoch 635 | loss: 0.0039 | train time : 26.673381567001343
Epoch 636 | loss: 0.0040 | train time : 26.715004444122314
Epoch 637 | loss: 0.0039 | train time : 26.756540536880493
Epoch 638 | loss: 0.0039 | train time : 26.798120737075806
Epoch 639 | loss: 0.0042 | train time : 26.839595079421997
Epoch 640 | loss: 0.0039 | train time : 26.881112337112427
Epoch 641 | loss: 0.0039 | train time : 26.922813653945923
Epoch 642 | loss: 0.0039 | train time : 26.964319705963135
Epoch 643 | loss: 0.0037 | train time : 27.005914211273193
Epoch 644 | loss: 0.0039 | train time : 27.047414302825928
Epoch 645 | loss: 0.0040 | train time : 27.08899974822998
Epoch 646 | loss: 0.0039 | train time : 27.13051962852478
Epoch 647 | loss: 0.0038 | train time : 27.171988010406494
Epoch 648 | loss: 0.0039 | train time : 27.213624477386475
Epoch 649 | loss: 0.0039 | train time : 27.255157232284546
Epoch 650 | loss: 0.0041 | train time : 27.2968168258667
Epoch 651 | loss: 0.0039 | train time : 27.338271856307983
Epoch 652 | loss: 0.0041 | train time : 27.37984800338745
Epoch 653 | loss: 0.0039 | train time : 27.421382665634155
Epoch 654 | loss: 0.0039 | train time : 27.462870836257935
Epoch 655 | loss: 0.0040 | train time : 27.504449129104614
Epoch 656 | loss: 0.0037 | train time : 27.545879364013672
Epoch 657 | loss: 0.0039 | train time : 27.587444067001343
Epoch 658 | loss: 0.0037 | train time : 27.629010677337646
Epoch 659 | loss: 0.0040 | train time : 27.67058777809143
Epoch 660 | loss: 0.0038 | train time : 27.71219539642334
Epoch 661 | loss: 0.0039 | train time : 27.753697156906128
Epoch 662 | loss: 0.0038 | train time : 27.795179843902588
Epoch 663 | loss: 0.0039 | train time : 27.83667516708374
Epoch 664 | loss: 0.0041 | train time : 27.878203630447388
Epoch 665 | loss: 0.0038 | train time : 27.91991138458252
Epoch 666 | loss: 0.0038 | train time : 27.96138644218445
Epoch 667 | loss: 0.0039 | train time : 28.003039836883545
Epoch 668 | loss: 0.0041 | train time : 28.047554969787598
Epoch 669 | loss: 0.0041 | train time : 28.089287757873535
Epoch 670 | loss: 0.0040 | train time : 28.130924940109253
Epoch 671 | loss: 0.0039 | train time : 28.172422170639038
Epoch 672 | loss: 0.0036 | train time : 28.214128971099854
Epoch 673 | loss: 0.0039 | train time : 28.255638360977173
Epoch 674 | loss: 0.0040 | train time : 28.297255277633667
Epoch 675 | loss: 0.0039 | train time : 28.338865518569946
Epoch 676 | loss: 0.0037 | train time : 28.380446434020996
Epoch 677 | loss: 0.0039 | train time : 28.42207098007202
Epoch 678 | loss: 0.0037 | train time : 28.463645458221436
Epoch 679 | loss: 0.0040 | train time : 28.505186319351196
Epoch 680 | loss: 0.0039 | train time : 28.546711683273315
Epoch 681 | loss: 0.0038 | train time : 28.58825421333313
Epoch 682 | loss: 0.0041 | train time : 28.62984037399292
Epoch 683 | loss: 0.0040 | train time : 28.671371698379517
Epoch 684 | loss: 0.0039 | train time : 28.712945699691772
Epoch 685 | loss: 0.0040 | train time : 28.754441261291504
Epoch 686 | loss: 0.0041 | train time : 28.79607081413269
Epoch 687 | loss: 0.0038 | train time : 28.837656021118164
Epoch 688 | loss: 0.0038 | train time : 28.879180908203125
Epoch 689 | loss: 0.0040 | train time : 28.920774221420288
Epoch 690 | loss: 0.0041 | train time : 28.96231245994568
Epoch 691 | loss: 0.0038 | train time : 29.003827810287476
Epoch 692 | loss: 0.0036 | train time : 29.045348644256592
Epoch 693 | loss: 0.0042 | train time : 29.086807012557983
Epoch 694 | loss: 0.0039 | train time : 29.128339529037476
Epoch 695 | loss: 0.0040 | train time : 29.16983413696289
Epoch 696 | loss: 0.0040 | train time : 29.211477041244507
Epoch 697 | loss: 0.0039 | train time : 29.252947568893433
Epoch 698 | loss: 0.0039 | train time : 29.29441738128662
Epoch 699 | loss: 0.0038 | train time : 29.336037397384644
Eval Epoch 699 | Mean relative regret: 0.1865
Epoch 700 | loss: 0.0038 | train time : 29.37822151184082
Epoch 701 | loss: 0.0041 | train time : 29.419811487197876
Epoch 702 | loss: 0.0041 | train time : 29.46145486831665
Epoch 703 | loss: 0.0037 | train time : 29.50294852256775
Epoch 704 | loss: 0.0039 | train time : 29.544498682022095
Epoch 705 | loss: 0.0039 | train time : 29.586026430130005
Epoch 706 | loss: 0.0040 | train time : 29.627599000930786
Epoch 707 | loss: 0.0037 | train time : 29.669188499450684
Epoch 708 | loss: 0.0039 | train time : 29.710676670074463
Epoch 709 | loss: 0.0040 | train time : 29.752262592315674
Epoch 710 | loss: 0.0039 | train time : 29.79384994506836
Epoch 711 | loss: 0.0038 | train time : 29.83543348312378
Epoch 712 | loss: 0.0038 | train time : 29.876941442489624
Epoch 713 | loss: 0.0038 | train time : 29.918393850326538
Epoch 714 | loss: 0.0038 | train time : 29.960038900375366
Epoch 715 | loss: 0.0039 | train time : 30.001544713974
Epoch 716 | loss: 0.0039 | train time : 30.0490083694458
Epoch 717 | loss: 0.0036 | train time : 30.090835332870483
Epoch 718 | loss: 0.0038 | train time : 30.132472038269043
Epoch 719 | loss: 0.0036 | train time : 30.17414164543152
Epoch 720 | loss: 0.0035 | train time : 30.215689182281494
Epoch 721 | loss: 0.0038 | train time : 30.25726342201233
Epoch 722 | loss: 0.0036 | train time : 30.298694610595703
Epoch 723 | loss: 0.0034 | train time : 30.34020709991455
Epoch 724 | loss: 0.0037 | train time : 30.381818532943726
Epoch 725 | loss: 0.0037 | train time : 30.423282384872437
Epoch 726 | loss: 0.0037 | train time : 30.46481442451477
Epoch 727 | loss: 0.0035 | train time : 30.506328582763672
Epoch 728 | loss: 0.0038 | train time : 30.54781460762024
Epoch 729 | loss: 0.0036 | train time : 30.589412212371826
Epoch 730 | loss: 0.0035 | train time : 30.630911111831665
Epoch 731 | loss: 0.0036 | train time : 30.67251443862915
Epoch 732 | loss: 0.0039 | train time : 30.713951587677002
Epoch 733 | loss: 0.0038 | train time : 30.755505084991455
Epoch 734 | loss: 0.0036 | train time : 30.79699945449829
Epoch 735 | loss: 0.0035 | train time : 30.838521718978882
Epoch 736 | loss: 0.0036 | train time : 30.88014554977417
Epoch 737 | loss: 0.0036 | train time : 30.921655654907227
Epoch 738 | loss: 0.0038 | train time : 30.963211059570312
Epoch 739 | loss: 0.0038 | train time : 31.004749298095703
Epoch 740 | loss: 0.0036 | train time : 31.046250104904175
Epoch 741 | loss: 0.0037 | train time : 31.08793830871582
Epoch 742 | loss: 0.0037 | train time : 31.129421710968018
Epoch 743 | loss: 0.0038 | train time : 31.171029567718506
Epoch 744 | loss: 0.0038 | train time : 31.212470054626465
Epoch 745 | loss: 0.0036 | train time : 31.253960371017456
Epoch 746 | loss: 0.0037 | train time : 31.299384832382202
Epoch 747 | loss: 0.0035 | train time : 31.340965509414673
Epoch 748 | loss: 0.0037 | train time : 31.38252019882202
Epoch 749 | loss: 0.0037 | train time : 31.42401933670044
Epoch 750 | loss: 0.0035 | train time : 31.46648383140564
Epoch 751 | loss: 0.0038 | train time : 31.508009910583496
Epoch 752 | loss: 0.0035 | train time : 31.54957604408264
Epoch 753 | loss: 0.0037 | train time : 31.591220378875732
Epoch 754 | loss: 0.0036 | train time : 31.632774591445923
Epoch 755 | loss: 0.0037 | train time : 31.674328088760376
Epoch 756 | loss: 0.0034 | train time : 31.715853452682495
Epoch 757 | loss: 0.0039 | train time : 31.75738000869751
Epoch 758 | loss: 0.0037 | train time : 31.799028635025024
Epoch 759 | loss: 0.0036 | train time : 31.840663194656372
Epoch 760 | loss: 0.0036 | train time : 31.88234829902649
Epoch 761 | loss: 0.0037 | train time : 31.923847436904907
Epoch 762 | loss: 0.0036 | train time : 31.965559720993042
Epoch 763 | loss: 0.0037 | train time : 32.007046937942505
Epoch 764 | loss: 0.0037 | train time : 32.04857611656189
Epoch 765 | loss: 0.0037 | train time : 32.09031057357788
