Loading /quad/train_30_500_200_2-25.txt
Loading /quad/eval_30_100_200_2-25.txt
Loading /quad/test_30_200_200_2-25.txt
Restricted license - for non-production use only - expires 2026-11-23
Training the model with LD bound as loss...
Epoch 446 | loss: 0.0012 | train time : 18.48462986946106
Epoch 447 | loss: 0.0012 | train time : 18.525490283966064
Epoch 448 | loss: 0.0012 | train time : 18.56623363494873
Epoch 449 | loss: 0.0013 | train time : 18.607040643692017
Epoch 450 | loss: 0.0013 | train time : 18.647741079330444
Epoch 451 | loss: 0.0013 | train time : 18.688438177108765
Epoch 452 | loss: 0.0013 | train time : 18.729179620742798
Epoch 453 | loss: 0.0012 | train time : 18.77003049850464
Epoch 454 | loss: 0.0013 | train time : 18.81084895133972
Epoch 455 | loss: 0.0013 | train time : 18.851535320281982
Epoch 456 | loss: 0.0012 | train time : 18.89240312576294
Epoch 457 | loss: 0.0012 | train time : 18.93320107460022
Epoch 458 | loss: 0.0012 | train time : 18.973883390426636
Epoch 459 | loss: 0.0012 | train time : 19.014785051345825
Epoch 460 | loss: 0.0012 | train time : 19.055461168289185
Epoch 461 | loss: 0.0012 | train time : 19.096553802490234
Epoch 462 | loss: 0.0013 | train time : 19.137516975402832
Epoch 463 | loss: 0.0013 | train time : 19.178358793258667
Epoch 464 | loss: 0.0011 | train time : 19.219264030456543
Epoch 465 | loss: 0.0013 | train time : 19.26002287864685
Epoch 466 | loss: 0.0011 | train time : 19.300856351852417
Epoch 467 | loss: 0.0012 | train time : 19.3416748046875
Epoch 468 | loss: 0.0013 | train time : 19.382488489151
Epoch 469 | loss: 0.0012 | train time : 19.423288822174072
Epoch 470 | loss: 0.0011 | train time : 19.464062929153442
Epoch 471 | loss: 0.0013 | train time : 19.50488018989563
Epoch 472 | loss: 0.0012 | train time : 19.54564332962036
Epoch 473 | loss: 0.0012 | train time : 19.586445569992065
Epoch 474 | loss: 0.0013 | train time : 19.627290725708008
Epoch 475 | loss: 0.0012 | train time : 19.668001890182495
Epoch 476 | loss: 0.0012 | train time : 19.70880913734436
Epoch 477 | loss: 0.0012 | train time : 19.74955439567566
Epoch 478 | loss: 0.0011 | train time : 19.790336847305298
Epoch 479 | loss: 0.0012 | train time : 19.831177473068237
Epoch 480 | loss: 0.0012 | train time : 19.871983289718628
Epoch 481 | loss: 0.0012 | train time : 19.912799835205078
Epoch 482 | loss: 0.0013 | train time : 19.95352816581726
Epoch 483 | loss: 0.0012 | train time : 19.99437117576599
Epoch 484 | loss: 0.0013 | train time : 20.035151481628418
Epoch 485 | loss: 0.0013 | train time : 20.075953483581543
Epoch 486 | loss: 0.0012 | train time : 20.11671805381775
Epoch 487 | loss: 0.0012 | train time : 20.15751576423645
Epoch 488 | loss: 0.0013 | train time : 20.198315620422363
Epoch 489 | loss: 0.0012 | train time : 20.23909878730774
Epoch 490 | loss: 0.0011 | train time : 20.279873371124268
Epoch 491 | loss: 0.0012 | train time : 20.320749044418335
Epoch 492 | loss: 0.0011 | train time : 20.3614501953125
Epoch 493 | loss: 0.0012 | train time : 20.402254104614258
Epoch 494 | loss: 0.0011 | train time : 20.443068504333496
Epoch 495 | loss: 0.0013 | train time : 20.483784198760986
Epoch 496 | loss: 0.0012 | train time : 20.52458167076111
Epoch 497 | loss: 0.0013 | train time : 20.565359830856323
Epoch 498 | loss: 0.0012 | train time : 20.6060631275177
Epoch 499 | loss: 0.0012 | train time : 20.64685583114624
Eval Epoch 499 | Mean relative regret: 0.1707
Epoch 500 | loss: 0.0012 | train time : 20.687716960906982
Epoch 501 | loss: 0.0012 | train time : 20.72845768928528
Epoch 502 | loss: 0.0013 | train time : 20.769246101379395
Epoch 503 | loss: 0.0013 | train time : 20.810100317001343
Epoch 504 | loss: 0.0012 | train time : 20.850911140441895
Epoch 505 | loss: 0.0013 | train time : 20.891602039337158
Epoch 506 | loss: 0.0013 | train time : 20.932369470596313
Epoch 507 | loss: 0.0012 | train time : 20.973193883895874
Epoch 508 | loss: 0.0012 | train time : 21.0138738155365
Epoch 509 | loss: 0.0012 | train time : 21.054585933685303
Epoch 510 | loss: 0.0011 | train time : 21.095364570617676
Epoch 511 | loss: 0.0010 | train time : 21.136028051376343
Epoch 512 | loss: 0.0013 | train time : 21.17682456970215
Epoch 513 | loss: 0.0013 | train time : 21.217495441436768
Epoch 514 | loss: 0.0011 | train time : 21.25830864906311
Epoch 515 | loss: 0.0012 | train time : 21.2990562915802
Epoch 516 | loss: 0.0012 | train time : 21.339911460876465
Epoch 517 | loss: 0.0013 | train time : 21.380666494369507
Epoch 518 | loss: 0.0013 | train time : 21.421424627304077
Epoch 519 | loss: 0.0012 | train time : 21.46222448348999
Epoch 520 | loss: 0.0012 | train time : 21.502912282943726
Epoch 521 | loss: 0.0012 | train time : 21.543617010116577
Epoch 522 | loss: 0.0013 | train time : 21.584449529647827
Epoch 523 | loss: 0.0013 | train time : 21.625117301940918
Epoch 524 | loss: 0.0012 | train time : 21.66587996482849
Epoch 525 | loss: 0.0011 | train time : 21.706601858139038
Epoch 526 | loss: 0.0010 | train time : 21.747474431991577
Epoch 527 | loss: 0.0012 | train time : 21.78826880455017
Epoch 528 | loss: 0.0012 | train time : 21.82903552055359
Epoch 529 | loss: 0.0012 | train time : 21.872264862060547
Epoch 530 | loss: 0.0013 | train time : 21.913570404052734
Epoch 531 | loss: 0.0012 | train time : 21.954355001449585
Epoch 532 | loss: 0.0013 | train time : 21.995217084884644
Epoch 533 | loss: 0.0012 | train time : 22.0361008644104
Epoch 534 | loss: 0.0012 | train time : 22.076863527297974
Epoch 535 | loss: 0.0012 | train time : 22.117608308792114
Epoch 536 | loss: 0.0011 | train time : 22.15835928916931
Epoch 537 | loss: 0.0011 | train time : 22.19905734062195
Epoch 538 | loss: 0.0012 | train time : 22.239837408065796
Epoch 539 | loss: 0.0013 | train time : 22.280564069747925
Epoch 540 | loss: 0.0012 | train time : 22.32132124900818
Epoch 541 | loss: 0.0011 | train time : 22.3620822429657
Epoch 542 | loss: 0.0012 | train time : 22.40273380279541
Epoch 543 | loss: 0.0013 | train time : 22.443437337875366
Epoch 544 | loss: 0.0012 | train time : 22.48418092727661
Epoch 545 | loss: 0.0013 | train time : 22.52505111694336
Epoch 546 | loss: 0.0012 | train time : 22.565781116485596
Epoch 547 | loss: 0.0012 | train time : 22.606552362442017
Epoch 548 | loss: 0.0012 | train time : 22.647216796875
Epoch 549 | loss: 0.0011 | train time : 22.688059329986572
Epoch 550 | loss: 0.0012 | train time : 22.728920936584473
Epoch 551 | loss: 0.0012 | train time : 22.769744396209717
Epoch 552 | loss: 0.0013 | train time : 22.810465335845947
Epoch 553 | loss: 0.0011 | train time : 22.851182460784912
Epoch 554 | loss: 0.0011 | train time : 22.891951322555542
Epoch 555 | loss: 0.0012 | train time : 22.93287754058838
Epoch 556 | loss: 0.0011 | train time : 22.97365117073059
Epoch 557 | loss: 0.0012 | train time : 23.014409065246582
Epoch 558 | loss: 0.0012 | train time : 23.05515146255493
Epoch 559 | loss: 0.0013 | train time : 23.095869064331055
Epoch 560 | loss: 0.0013 | train time : 23.13667392730713
Epoch 561 | loss: 0.0012 | train time : 23.17736291885376
Epoch 562 | loss: 0.0014 | train time : 23.218122720718384
Epoch 563 | loss: 0.0012 | train time : 23.258791208267212
Epoch 564 | loss: 0.0012 | train time : 23.299531936645508
Epoch 565 | loss: 0.0012 | train time : 23.34027600288391
Epoch 566 | loss: 0.0011 | train time : 23.38104224205017
Epoch 567 | loss: 0.0012 | train time : 23.421796083450317
Epoch 568 | loss: 0.0011 | train time : 23.462514638900757
Epoch 569 | loss: 0.0011 | train time : 23.50322389602661
Epoch 570 | loss: 0.0012 | train time : 23.54399061203003
Epoch 571 | loss: 0.0012 | train time : 23.5846951007843
Epoch 572 | loss: 0.0013 | train time : 23.625486850738525
Epoch 573 | loss: 0.0013 | train time : 23.666205167770386
Epoch 574 | loss: 0.0011 | train time : 23.706894874572754
Epoch 575 | loss: 0.0011 | train time : 23.74776005744934
Epoch 576 | loss: 0.0012 | train time : 23.788491249084473
Epoch 577 | loss: 0.0012 | train time : 23.82923173904419
Epoch 578 | loss: 0.0011 | train time : 23.86990189552307
Epoch 579 | loss: 0.0012 | train time : 23.910683393478394
Epoch 580 | loss: 0.0013 | train time : 23.951438903808594
Epoch 581 | loss: 0.0012 | train time : 23.9921772480011
Epoch 582 | loss: 0.0012 | train time : 24.0329852104187
Epoch 583 | loss: 0.0011 | train time : 24.073749780654907
Epoch 584 | loss: 0.0011 | train time : 24.114431142807007
Epoch 585 | loss: 0.0012 | train time : 24.15515637397766
Epoch 586 | loss: 0.0014 | train time : 24.195876359939575
Epoch 587 | loss: 0.0012 | train time : 24.236659049987793
Epoch 588 | loss: 0.0011 | train time : 24.277381420135498
Epoch 589 | loss: 0.0012 | train time : 24.318169116973877
Epoch 590 | loss: 0.0012 | train time : 24.35893988609314
Epoch 591 | loss: 0.0012 | train time : 24.399603128433228
Epoch 592 | loss: 0.0012 | train time : 24.440439462661743
Epoch 593 | loss: 0.0011 | train time : 24.481136560440063
Epoch 594 | loss: 0.0012 | train time : 24.521912813186646
Epoch 595 | loss: 0.0012 | train time : 24.56264066696167
Epoch 596 | loss: 0.0011 | train time : 24.60329842567444
Epoch 597 | loss: 0.0012 | train time : 24.644073486328125
Epoch 598 | loss: 0.0012 | train time : 24.684823274612427
Epoch 599 | loss: 0.0012 | train time : 24.725645780563354
Eval Epoch 599 | Mean relative regret: 0.1706
Epoch 600 | loss: 0.0012 | train time : 24.766383171081543
Epoch 601 | loss: 0.0012 | train time : 24.807167291641235
Epoch 602 | loss: 0.0012 | train time : 24.847952127456665
Epoch 603 | loss: 0.0011 | train time : 24.888859033584595
Epoch 604 | loss: 0.0011 | train time : 24.929577589035034
Epoch 605 | loss: 0.0013 | train time : 24.9703586101532
Epoch 606 | loss: 0.0011 | train time : 25.011062145233154
Epoch 607 | loss: 0.0012 | train time : 25.051759243011475
Epoch 608 | loss: 0.0012 | train time : 25.092514753341675
Epoch 609 | loss: 0.0012 | train time : 25.13326668739319
Epoch 610 | loss: 0.0012 | train time : 25.174006938934326
Epoch 611 | loss: 0.0013 | train time : 25.214731454849243
Epoch 612 | loss: 0.0013 | train time : 25.255554914474487
Epoch 613 | loss: 0.0012 | train time : 25.296300649642944
Epoch 614 | loss: 0.0012 | train time : 25.337831735610962
Epoch 615 | loss: 0.0010 | train time : 25.378596544265747
Epoch 616 | loss: 0.0011 | train time : 25.419389486312866
Epoch 617 | loss: 0.0011 | train time : 25.46010684967041
Epoch 618 | loss: 0.0012 | train time : 25.50087261199951
Epoch 619 | loss: 0.0012 | train time : 25.541616201400757
Epoch 620 | loss: 0.0013 | train time : 25.58234214782715
Epoch 621 | loss: 0.0011 | train time : 25.62306499481201
Epoch 622 | loss: 0.0012 | train time : 25.663898706436157
Epoch 623 | loss: 0.0012 | train time : 25.704710721969604
Epoch 624 | loss: 0.0011 | train time : 25.74543285369873
Epoch 625 | loss: 0.0012 | train time : 25.786325216293335
Epoch 626 | loss: 0.0011 | train time : 25.827046394348145
Epoch 627 | loss: 0.0011 | train time : 25.867860317230225
Epoch 628 | loss: 0.0011 | train time : 25.908539056777954
Epoch 629 | loss: 0.0011 | train time : 25.949288606643677
Epoch 630 | loss: 0.0012 | train time : 25.99005937576294
Epoch 631 | loss: 0.0011 | train time : 26.030757427215576
Epoch 632 | loss: 0.0011 | train time : 26.07148289680481
Epoch 633 | loss: 0.0011 | train time : 26.112331867218018
Epoch 634 | loss: 0.0011 | train time : 26.153101444244385
Epoch 635 | loss: 0.0010 | train time : 26.193885326385498
Epoch 636 | loss: 0.0011 | train time : 26.2345769405365
Epoch 637 | loss: 0.0010 | train time : 26.28498125076294
Epoch 638 | loss: 0.0012 | train time : 26.32582402229309
Epoch 639 | loss: 0.0011 | train time : 26.366626262664795
Epoch 640 | loss: 0.0011 | train time : 26.40740990638733
Epoch 641 | loss: 0.0011 | train time : 26.448161125183105
Epoch 642 | loss: 0.0010 | train time : 26.489006280899048
Epoch 643 | loss: 0.0011 | train time : 26.529802799224854
Epoch 644 | loss: 0.0010 | train time : 26.570598602294922
Epoch 645 | loss: 0.0011 | train time : 26.611329793930054
Epoch 646 | loss: 0.0010 | train time : 26.652029275894165
Epoch 647 | loss: 0.0010 | train time : 26.692842960357666
Epoch 648 | loss: 0.0011 | train time : 26.733529090881348
Epoch 649 | loss: 0.0010 | train time : 26.774375677108765
Epoch 650 | loss: 0.0011 | train time : 26.81520676612854
Epoch 651 | loss: 0.0010 | train time : 26.856010675430298
Epoch 652 | loss: 0.0010 | train time : 26.896811723709106
Epoch 653 | loss: 0.0010 | train time : 26.937565088272095
Epoch 654 | loss: 0.0010 | train time : 26.978360652923584
Epoch 655 | loss: 0.0010 | train time : 27.019155740737915
Epoch 656 | loss: 0.0011 | train time : 27.059855937957764
Epoch 657 | loss: 0.0010 | train time : 27.100677728652954
Epoch 658 | loss: 0.0011 | train time : 27.141388654708862
Epoch 659 | loss: 0.0010 | train time : 27.18222212791443
Epoch 660 | loss: 0.0011 | train time : 27.222965478897095
Epoch 661 | loss: 0.0010 | train time : 27.263616800308228
Epoch 662 | loss: 0.0011 | train time : 27.304361820220947
Epoch 663 | loss: 0.0011 | train time : 27.345112562179565
Epoch 664 | loss: 0.0010 | train time : 27.385933876037598
Epoch 665 | loss: 0.0010 | train time : 27.42666482925415
Epoch 666 | loss: 0.0010 | train time : 27.46747899055481
Epoch 667 | loss: 0.0012 | train time : 27.508211374282837
Epoch 668 | loss: 0.0010 | train time : 27.54900813102722
Epoch 669 | loss: 0.0011 | train time : 27.589781999588013
Epoch 670 | loss: 0.0011 | train time : 27.63052010536194
Epoch 671 | loss: 0.0012 | train time : 27.67126965522766
Epoch 672 | loss: 0.0011 | train time : 27.712100744247437
Epoch 673 | loss: 0.0010 | train time : 27.752777576446533
Epoch 674 | loss: 0.0011 | train time : 27.793596982955933
Epoch 675 | loss: 0.0011 | train time : 27.834518432617188
Epoch 676 | loss: 0.0011 | train time : 27.87534189224243
Epoch 677 | loss: 0.0011 | train time : 27.916114568710327
Epoch 678 | loss: 0.0011 | train time : 27.956810474395752
Epoch 679 | loss: 0.0010 | train time : 27.99762773513794
Epoch 680 | loss: 0.0010 | train time : 28.038384675979614
Epoch 681 | loss: 0.0010 | train time : 28.079200267791748
Epoch 682 | loss: 0.0011 | train time : 28.119941234588623
Epoch 683 | loss: 0.0010 | train time : 28.1606342792511
Epoch 684 | loss: 0.0011 | train time : 28.20138931274414
Epoch 685 | loss: 0.0012 | train time : 28.24212408065796
Epoch 686 | loss: 0.0011 | train time : 28.282922983169556
Epoch 687 | loss: 0.0010 | train time : 28.323727130889893
Epoch 688 | loss: 0.0011 | train time : 28.365384101867676
Epoch 689 | loss: 0.0010 | train time : 28.40706729888916
Epoch 690 | loss: 0.0011 | train time : 28.44868755340576
Epoch 691 | loss: 0.0012 | train time : 28.49040174484253
Epoch 692 | loss: 0.0010 | train time : 28.532119512557983
Epoch 693 | loss: 0.0012 | train time : 28.573801040649414
Epoch 694 | loss: 0.0010 | train time : 28.615421772003174
Epoch 695 | loss: 0.0011 | train time : 28.65622329711914
Epoch 696 | loss: 0.0011 | train time : 28.697089910507202
Epoch 697 | loss: 0.0010 | train time : 28.737818479537964
Epoch 698 | loss: 0.0009 | train time : 28.77855372428894
Epoch 699 | loss: 0.0009 | train time : 28.819360971450806
Eval Epoch 699 | Mean relative regret: 0.1719
Epoch 700 | loss: 0.0011 | train time : 28.860178232192993
Epoch 701 | loss: 0.0010 | train time : 28.90094518661499
Epoch 702 | loss: 0.0010 | train time : 28.94176483154297
Epoch 703 | loss: 0.0011 | train time : 28.98251485824585
Epoch 704 | loss: 0.0012 | train time : 29.02337098121643
Epoch 705 | loss: 0.0010 | train time : 29.06415295600891
Epoch 706 | loss: 0.0010 | train time : 29.10483956336975
Epoch 707 | loss: 0.0011 | train time : 29.14563536643982
Epoch 708 | loss: 0.0010 | train time : 29.186355352401733
Epoch 709 | loss: 0.0011 | train time : 29.227138996124268
Epoch 710 | loss: 0.0011 | train time : 29.267822265625
Epoch 711 | loss: 0.0011 | train time : 29.308530807495117
Epoch 712 | loss: 0.0010 | train time : 29.349421501159668
Epoch 713 | loss: 0.0012 | train time : 29.39016056060791
Epoch 714 | loss: 0.0011 | train time : 29.430993795394897
Epoch 715 | loss: 0.0010 | train time : 29.47169518470764
Epoch 716 | loss: 0.0010 | train time : 29.512539386749268
Epoch 717 | loss: 0.0012 | train time : 29.55335545539856
Epoch 718 | loss: 0.0010 | train time : 29.593986988067627
Epoch 719 | loss: 0.0010 | train time : 29.634840965270996
Epoch 720 | loss: 0.0009 | train time : 29.675575971603394
Epoch 721 | loss: 0.0010 | train time : 29.716291189193726
Epoch 722 | loss: 0.0011 | train time : 29.757011890411377
Epoch 723 | loss: 0.0009 | train time : 29.797680616378784
Epoch 724 | loss: 0.0010 | train time : 29.83848547935486
Epoch 725 | loss: 0.0010 | train time : 29.879201889038086
Epoch 726 | loss: 0.0011 | train time : 29.92190957069397
Epoch 727 | loss: 0.0011 | train time : 29.963239431381226
Epoch 728 | loss: 0.0010 | train time : 30.003961086273193
Epoch 729 | loss: 0.0010 | train time : 30.044769763946533
Epoch 730 | loss: 0.0011 | train time : 30.08549666404724
Epoch 731 | loss: 0.0010 | train time : 30.1264488697052
Epoch 732 | loss: 0.0010 | train time : 30.167224168777466
Epoch 733 | loss: 0.0011 | train time : 30.207927942276
Epoch 734 | loss: 0.0011 | train time : 30.24872899055481
Epoch 735 | loss: 0.0011 | train time : 30.289416790008545
Epoch 736 | loss: 0.0011 | train time : 30.330307245254517
Epoch 737 | loss: 0.0010 | train time : 30.37100839614868
Epoch 738 | loss: 0.0011 | train time : 30.411786794662476
Epoch 739 | loss: 0.0011 | train time : 30.45257329940796
Epoch 740 | loss: 0.0009 | train time : 30.493440866470337
Epoch 741 | loss: 0.0010 | train time : 30.534326791763306
Epoch 742 | loss: 0.0010 | train time : 30.575043439865112
Epoch 743 | loss: 0.0011 | train time : 30.61577010154724
Epoch 744 | loss: 0.0010 | train time : 30.65657329559326
Epoch 745 | loss: 0.0010 | train time : 30.697352409362793
Epoch 746 | loss: 0.0011 | train time : 30.73813533782959
Epoch 747 | loss: 0.0010 | train time : 30.778818607330322
Epoch 748 | loss: 0.0011 | train time : 30.819496154785156
Epoch 749 | loss: 0.0009 | train time : 30.86026382446289
Epoch 750 | loss: 0.0011 | train time : 30.90103054046631
Epoch 751 | loss: 0.0010 | train time : 30.94190216064453
Epoch 752 | loss: 0.0011 | train time : 30.982701539993286
Epoch 753 | loss: 0.0011 | train time : 31.023399591445923
Epoch 754 | loss: 0.0012 | train time : 31.064168691635132
Epoch 755 | loss: 0.0011 | train time : 31.104902029037476
Epoch 756 | loss: 0.0010 | train time : 31.14579725265503
Epoch 757 | loss: 0.0010 | train time : 31.186553955078125
Epoch 758 | loss: 0.0010 | train time : 31.227351903915405
Epoch 759 | loss: 0.0010 | train time : 31.268136501312256
Epoch 760 | loss: 0.0010 | train time : 31.308867692947388
Epoch 761 | loss: 0.0009 | train time : 31.349772691726685
Epoch 762 | loss: 0.0010 | train time : 31.390485525131226
Epoch 763 | loss: 0.0010 | train time : 31.431246995925903
Epoch 764 | loss: 0.0010 | train time : 31.47198748588562
Epoch 765 | loss: 0.0011 | train time : 31.512786626815796
