Loading /quad/train_50_500_200_2-25.txt
Loading /quad/eval_50_100_200_2-25.txt
Loading /quad/test_50_200_200_2-25.txt
Restricted license - for non-production use only - expires 2026-11-23
Training the model with LD bound as loss...
Epoch 17541 | loss: 0.0024 | train time : 722.853533744812
Epoch 17542 | loss: 0.0022 | train time : 722.8948941230774
Epoch 17543 | loss: 0.0024 | train time : 722.9360935688019
Epoch 17544 | loss: 0.0025 | train time : 722.9771845340729
Epoch 17545 | loss: 0.0024 | train time : 723.0183062553406
Epoch 17546 | loss: 0.0022 | train time : 723.0594100952148
Epoch 17547 | loss: 0.0024 | train time : 723.1005942821503
Epoch 17548 | loss: 0.0023 | train time : 723.1416928768158
Epoch 17549 | loss: 0.0024 | train time : 723.1827926635742
Epoch 17550 | loss: 0.0022 | train time : 723.2239627838135
Epoch 17551 | loss: 0.0024 | train time : 723.265059709549
Epoch 17552 | loss: 0.0022 | train time : 723.3062846660614
Epoch 17553 | loss: 0.0024 | train time : 723.34730219841
Epoch 17554 | loss: 0.0023 | train time : 723.3885204792023
Epoch 17555 | loss: 0.0023 | train time : 723.4295914173126
Epoch 17556 | loss: 0.0024 | train time : 723.4707109928131
Epoch 17557 | loss: 0.0023 | train time : 723.5119507312775
Epoch 17558 | loss: 0.0024 | train time : 723.5531013011932
Epoch 17559 | loss: 0.0022 | train time : 723.5942842960358
Epoch 17560 | loss: 0.0023 | train time : 723.6353673934937
Epoch 17561 | loss: 0.0024 | train time : 723.6764590740204
Epoch 17562 | loss: 0.0024 | train time : 723.7176978588104
Epoch 17563 | loss: 0.0023 | train time : 723.758829832077
Epoch 17564 | loss: 0.0023 | train time : 723.7999856472015
Epoch 17565 | loss: 0.0023 | train time : 723.8411123752594
Epoch 17566 | loss: 0.0025 | train time : 723.8823976516724
Epoch 17567 | loss: 0.0024 | train time : 723.923611164093
Epoch 17568 | loss: 0.0023 | train time : 723.9647161960602
Epoch 17569 | loss: 0.0022 | train time : 724.005895614624
Epoch 17570 | loss: 0.0023 | train time : 724.0469937324524
Epoch 17571 | loss: 0.0023 | train time : 724.0881268978119
Epoch 17572 | loss: 0.0024 | train time : 724.1292822360992
Epoch 17573 | loss: 0.0024 | train time : 724.1703758239746
Epoch 17574 | loss: 0.0022 | train time : 724.2115585803986
Epoch 17575 | loss: 0.0025 | train time : 724.2526421546936
Epoch 17576 | loss: 0.0024 | train time : 724.2937984466553
Epoch 17577 | loss: 0.0023 | train time : 724.3348648548126
Epoch 17578 | loss: 0.0024 | train time : 724.3759791851044
Epoch 17579 | loss: 0.0024 | train time : 724.4172086715698
Epoch 17580 | loss: 0.0022 | train time : 724.4583950042725
Epoch 17581 | loss: 0.0023 | train time : 724.4996168613434
Epoch 17582 | loss: 0.0023 | train time : 724.5407481193542
Epoch 17583 | loss: 0.0024 | train time : 724.5818886756897
Epoch 17584 | loss: 0.0024 | train time : 724.6230657100677
Epoch 17585 | loss: 0.0023 | train time : 724.6641554832458
Epoch 17586 | loss: 0.0025 | train time : 724.7053370475769
Epoch 17587 | loss: 0.0023 | train time : 724.7464778423309
Epoch 17588 | loss: 0.0024 | train time : 724.7875506877899
Epoch 17589 | loss: 0.0024 | train time : 724.8287930488586
Epoch 17590 | loss: 0.0024 | train time : 724.869934797287
Epoch 17591 | loss: 0.0023 | train time : 724.9111340045929
Epoch 17592 | loss: 0.0022 | train time : 724.9522259235382
Epoch 17593 | loss: 0.0024 | train time : 724.9933948516846
Epoch 17594 | loss: 0.0023 | train time : 725.0345160961151
Epoch 17595 | loss: 0.0021 | train time : 725.0756325721741
Epoch 17596 | loss: 0.0024 | train time : 725.1168789863586
Epoch 17597 | loss: 0.0022 | train time : 725.1580030918121
Epoch 17598 | loss: 0.0023 | train time : 725.1992111206055
Epoch 17599 | loss: 0.0023 | train time : 725.2402963638306
Eval Epoch 17599 | Mean relative regret: 0.1661
Epoch 17600 | loss: 0.0024 | train time : 725.2814722061157
Epoch 17601 | loss: 0.0023 | train time : 725.3226640224457
Epoch 17602 | loss: 0.0024 | train time : 725.3638436794281
Epoch 17603 | loss: 0.0022 | train time : 725.4049961566925
Epoch 17604 | loss: 0.0022 | train time : 725.446126461029
Epoch 17605 | loss: 0.0024 | train time : 725.4873697757721
Epoch 17606 | loss: 0.0023 | train time : 725.5286567211151
Epoch 17607 | loss: 0.0024 | train time : 725.569787979126
Epoch 17608 | loss: 0.0025 | train time : 725.6109509468079
Epoch 17609 | loss: 0.0024 | train time : 725.6520593166351
Epoch 17610 | loss: 0.0022 | train time : 725.6933045387268
Epoch 17611 | loss: 0.0024 | train time : 725.7344665527344
Epoch 17612 | loss: 0.0024 | train time : 725.775643825531
Epoch 17613 | loss: 0.0023 | train time : 725.816792011261
Epoch 17614 | loss: 0.0024 | train time : 725.857857465744
Epoch 17615 | loss: 0.0025 | train time : 725.899088382721
Epoch 17616 | loss: 0.0023 | train time : 725.9401669502258
Epoch 17617 | loss: 0.0025 | train time : 725.98135638237
Epoch 17618 | loss: 0.0023 | train time : 726.0225067138672
Epoch 17619 | loss: 0.0024 | train time : 726.0636594295502
Epoch 17620 | loss: 0.0023 | train time : 726.1049058437347
Epoch 17621 | loss: 0.0022 | train time : 726.1461029052734
Epoch 17622 | loss: 0.0022 | train time : 726.1872951984406
Epoch 17623 | loss: 0.0023 | train time : 726.2283787727356
Epoch 17624 | loss: 0.0024 | train time : 726.2695288658142
Epoch 17625 | loss: 0.0025 | train time : 726.3107306957245
Epoch 17626 | loss: 0.0023 | train time : 726.3518221378326
Epoch 17627 | loss: 0.0025 | train time : 726.3930134773254
Epoch 17628 | loss: 0.0023 | train time : 726.4342036247253
Epoch 17629 | loss: 0.0024 | train time : 726.4752810001373
Epoch 17630 | loss: 0.0022 | train time : 726.5165138244629
Epoch 17631 | loss: 0.0022 | train time : 726.5576486587524
Epoch 17632 | loss: 0.0023 | train time : 726.5988776683807
Epoch 17633 | loss: 0.0023 | train time : 726.6399998664856
Epoch 17634 | loss: 0.0024 | train time : 726.6811718940735
Epoch 17635 | loss: 0.0023 | train time : 726.7222630977631
Epoch 17636 | loss: 0.0025 | train time : 726.7633738517761
Epoch 17637 | loss: 0.0025 | train time : 726.8045561313629
Epoch 17638 | loss: 0.0024 | train time : 726.8456313610077
Epoch 17639 | loss: 0.0022 | train time : 726.8868758678436
Epoch 17640 | loss: 0.0022 | train time : 726.9280230998993
Epoch 17641 | loss: 0.0024 | train time : 726.9692137241364
Epoch 17642 | loss: 0.0024 | train time : 727.0103995800018
Epoch 17643 | loss: 0.0023 | train time : 727.0515024662018
Epoch 17644 | loss: 0.0025 | train time : 727.092759847641
Epoch 17645 | loss: 0.0023 | train time : 727.1339132785797
Epoch 17646 | loss: 0.0024 | train time : 727.1750223636627
Epoch 17647 | loss: 0.0023 | train time : 727.2162244319916
Epoch 17648 | loss: 0.0026 | train time : 727.2572996616364
Epoch 17649 | loss: 0.0023 | train time : 727.2984933853149
Epoch 17650 | loss: 0.0022 | train time : 727.3395681381226
Epoch 17651 | loss: 0.0023 | train time : 727.3808422088623
Epoch 17652 | loss: 0.0024 | train time : 727.4219882488251
Epoch 17653 | loss: 0.0024 | train time : 727.4631435871124
Epoch 17654 | loss: 0.0024 | train time : 727.5044295787811
Epoch 17655 | loss: 0.0023 | train time : 727.5455167293549
Epoch 17656 | loss: 0.0023 | train time : 727.5867261886597
Epoch 17657 | loss: 0.0023 | train time : 727.6277940273285
Epoch 17658 | loss: 0.0024 | train time : 727.6689713001251
Epoch 17659 | loss: 0.0023 | train time : 727.7101781368256
Epoch 17660 | loss: 0.0023 | train time : 727.7512090206146
Epoch 17661 | loss: 0.0023 | train time : 727.7923595905304
Epoch 17662 | loss: 0.0022 | train time : 727.8334527015686
Epoch 17663 | loss: 0.0024 | train time : 727.8746659755707
Epoch 17664 | loss: 0.0023 | train time : 727.9158270359039
Epoch 17665 | loss: 0.0023 | train time : 727.9569244384766
Epoch 17666 | loss: 0.0024 | train time : 727.9981169700623
Epoch 17667 | loss: 0.0024 | train time : 728.0391614437103
Epoch 17668 | loss: 0.0023 | train time : 728.0802972316742
Epoch 17669 | loss: 0.0023 | train time : 728.1214544773102
Epoch 17670 | loss: 0.0024 | train time : 728.1624736785889
Epoch 17671 | loss: 0.0024 | train time : 728.2035729885101
Epoch 17672 | loss: 0.0023 | train time : 728.2446455955505
Epoch 17673 | loss: 0.0025 | train time : 728.2857940196991
Epoch 17674 | loss: 0.0025 | train time : 728.326904296875
Epoch 17675 | loss: 0.0023 | train time : 728.3679940700531
Epoch 17676 | loss: 0.0024 | train time : 728.4092304706573
Epoch 17677 | loss: 0.0023 | train time : 728.4503424167633
Epoch 17678 | loss: 0.0024 | train time : 728.4916262626648
Epoch 17679 | loss: 0.0023 | train time : 728.5326764583588
Epoch 17680 | loss: 0.0023 | train time : 728.5737283229828
Epoch 17681 | loss: 0.0023 | train time : 728.6148452758789
Epoch 17682 | loss: 0.0026 | train time : 728.6559553146362
Epoch 17683 | loss: 0.0022 | train time : 728.6970765590668
Epoch 17684 | loss: 0.0023 | train time : 728.7381813526154
Epoch 17685 | loss: 0.0024 | train time : 728.7793412208557
Epoch 17686 | loss: 0.0022 | train time : 728.8206303119659
Epoch 17687 | loss: 0.0023 | train time : 728.861897945404
Epoch 17688 | loss: 0.0023 | train time : 728.9032454490662
Epoch 17689 | loss: 0.0025 | train time : 728.9446387290955
Epoch 17690 | loss: 0.0023 | train time : 728.9859540462494
Epoch 17691 | loss: 0.0024 | train time : 729.0271883010864
Epoch 17692 | loss: 0.0024 | train time : 729.0685091018677
Epoch 17693 | loss: 0.0023 | train time : 729.110021352768
Epoch 17694 | loss: 0.0022 | train time : 729.151308298111
Epoch 17695 | loss: 0.0024 | train time : 729.192430973053
Epoch 17696 | loss: 0.0024 | train time : 729.2335376739502
Epoch 17697 | loss: 0.0024 | train time : 729.2746458053589
Epoch 17698 | loss: 0.0024 | train time : 729.3158187866211
Epoch 17699 | loss: 0.0024 | train time : 729.3568794727325
Eval Epoch 17699 | Mean relative regret: 0.1662
Epoch 17700 | loss: 0.0024 | train time : 729.3980431556702
Epoch 17701 | loss: 0.0023 | train time : 729.4391312599182
Epoch 17702 | loss: 0.0024 | train time : 729.480286359787
Epoch 17703 | loss: 0.0023 | train time : 729.5213763713837
Epoch 17704 | loss: 0.0024 | train time : 729.5624504089355
Epoch 17705 | loss: 0.0023 | train time : 729.6035783290863
Epoch 17706 | loss: 0.0025 | train time : 729.6447458267212
Epoch 17707 | loss: 0.0025 | train time : 729.6858921051025
Epoch 17708 | loss: 0.0023 | train time : 729.7270002365112
Epoch 17709 | loss: 0.0022 | train time : 729.7682530879974
Epoch 17710 | loss: 0.0024 | train time : 729.8093450069427
Epoch 17711 | loss: 0.0023 | train time : 729.8505041599274
Epoch 17712 | loss: 0.0022 | train time : 729.8917460441589
Epoch 17713 | loss: 0.0024 | train time : 729.9328587055206
Epoch 17714 | loss: 0.0024 | train time : 729.9739818572998
Epoch 17715 | loss: 0.0024 | train time : 730.0151319503784
Epoch 17716 | loss: 0.0023 | train time : 730.0563113689423
Epoch 17717 | loss: 0.0023 | train time : 730.0975158214569
Epoch 17718 | loss: 0.0023 | train time : 730.1387264728546
Epoch 17719 | loss: 0.0023 | train time : 730.179945230484
Epoch 17720 | loss: 0.0025 | train time : 730.2210121154785
Epoch 17721 | loss: 0.0022 | train time : 730.2621655464172
Epoch 17722 | loss: 0.0023 | train time : 730.3032984733582
Epoch 17723 | loss: 0.0024 | train time : 730.3444046974182
Epoch 17724 | loss: 0.0024 | train time : 730.3855714797974
Epoch 17725 | loss: 0.0024 | train time : 730.4265508651733
Epoch 17726 | loss: 0.0023 | train time : 730.4677355289459
Epoch 17727 | loss: 0.0023 | train time : 730.5088293552399
Epoch 17728 | loss: 0.0024 | train time : 730.5499243736267
Epoch 17729 | loss: 0.0025 | train time : 730.5911064147949
Epoch 17730 | loss: 0.0023 | train time : 730.632297039032
Epoch 17731 | loss: 0.0024 | train time : 730.6734664440155
Epoch 17732 | loss: 0.0023 | train time : 730.7145981788635
Epoch 17733 | loss: 0.0024 | train time : 730.7558264732361
Epoch 17734 | loss: 0.0023 | train time : 730.7969875335693
Epoch 17735 | loss: 0.0024 | train time : 730.8380994796753
Epoch 17736 | loss: 0.0025 | train time : 730.8793394565582
Epoch 17737 | loss: 0.0023 | train time : 730.920405626297
Epoch 17738 | loss: 0.0023 | train time : 730.9614999294281
Epoch 17739 | loss: 0.0023 | train time : 731.002679347992
Epoch 17740 | loss: 0.0023 | train time : 731.0438432693481
Epoch 17741 | loss: 0.0023 | train time : 731.0850706100464
Epoch 17742 | loss: 0.0024 | train time : 731.126179933548
Epoch 17743 | loss: 0.0024 | train time : 731.1674046516418
Epoch 17744 | loss: 0.0023 | train time : 731.2085378170013
Epoch 17745 | loss: 0.0024 | train time : 731.2496695518494
Epoch 17746 | loss: 0.0024 | train time : 731.2908911705017
Epoch 17747 | loss: 0.0023 | train time : 731.3320124149323
Epoch 17748 | loss: 0.0023 | train time : 731.3732008934021
Epoch 17749 | loss: 0.0023 | train time : 731.4143123626709
Epoch 17750 | loss: 0.0023 | train time : 731.4554126262665
Epoch 17751 | loss: 0.0024 | train time : 731.4966549873352
Epoch 17752 | loss: 0.0022 | train time : 731.5377938747406
Epoch 17753 | loss: 0.0023 | train time : 731.5789859294891
Epoch 17754 | loss: 0.0024 | train time : 731.6200280189514
Epoch 17755 | loss: 0.0022 | train time : 731.6611700057983
Epoch 17756 | loss: 0.0023 | train time : 731.7022662162781
Epoch 17757 | loss: 0.0023 | train time : 731.7434349060059
Epoch 17758 | loss: 0.0024 | train time : 731.7846307754517
Epoch 17759 | loss: 0.0023 | train time : 731.8256523609161
Epoch 17760 | loss: 0.0023 | train time : 731.8668129444122
Epoch 17761 | loss: 0.0024 | train time : 731.907940864563
Epoch 17762 | loss: 0.0024 | train time : 731.9490549564362
Epoch 17763 | loss: 0.0025 | train time : 731.9901971817017
Epoch 17764 | loss: 0.0021 | train time : 732.0313050746918
Epoch 17765 | loss: 0.0024 | train time : 732.072432756424
Epoch 17766 | loss: 0.0024 | train time : 732.1135182380676
Epoch 17767 | loss: 0.0022 | train time : 732.1546504497528
Epoch 17768 | loss: 0.0025 | train time : 732.1957755088806
Epoch 17769 | loss: 0.0023 | train time : 732.2368965148926
Epoch 17770 | loss: 0.0023 | train time : 732.2780199050903
Epoch 17771 | loss: 0.0024 | train time : 732.3190987110138
Epoch 17772 | loss: 0.0024 | train time : 732.3602132797241
Epoch 17773 | loss: 0.0025 | train time : 732.4014403820038
Epoch 17774 | loss: 0.0023 | train time : 732.4424936771393
Epoch 17775 | loss: 0.0023 | train time : 732.4836678504944
Epoch 17776 | loss: 0.0025 | train time : 732.5248022079468
Epoch 17777 | loss: 0.0023 | train time : 732.5659656524658
Epoch 17778 | loss: 0.0022 | train time : 732.6070475578308
Epoch 17779 | loss: 0.0024 | train time : 732.6481418609619
Epoch 17780 | loss: 0.0024 | train time : 732.6892113685608
Epoch 17781 | loss: 0.0023 | train time : 732.7302503585815
Epoch 17782 | loss: 0.0023 | train time : 732.7713840007782
Epoch 17783 | loss: 0.0023 | train time : 732.8124849796295
Epoch 17784 | loss: 0.0023 | train time : 732.853568315506
Epoch 17785 | loss: 0.0023 | train time : 732.8946843147278
Epoch 17786 | loss: 0.0023 | train time : 732.9357759952545
Epoch 17787 | loss: 0.0022 | train time : 732.9769926071167
Epoch 17788 | loss: 0.0024 | train time : 733.0180649757385
Epoch 17789 | loss: 0.0024 | train time : 733.0592017173767
Epoch 17790 | loss: 0.0023 | train time : 733.1004185676575
Epoch 17791 | loss: 0.0023 | train time : 733.1416025161743
Epoch 17792 | loss: 0.0023 | train time : 733.1826355457306
Epoch 17793 | loss: 0.0024 | train time : 733.2237410545349
Epoch 17794 | loss: 0.0024 | train time : 733.2648978233337
Epoch 17795 | loss: 0.0025 | train time : 733.3060636520386
Epoch 17796 | loss: 0.0025 | train time : 733.347161769867
Epoch 17797 | loss: 0.0023 | train time : 733.3883702754974
Epoch 17798 | loss: 0.0023 | train time : 733.4294760227203
Epoch 17799 | loss: 0.0024 | train time : 733.4706201553345
Eval Epoch 17799 | Mean relative regret: 0.1661
Epoch 17800 | loss: 0.0024 | train time : 733.5118482112885
Epoch 17801 | loss: 0.0023 | train time : 733.5529520511627
Epoch 17802 | loss: 0.0022 | train time : 733.5941431522369
Epoch 17803 | loss: 0.0024 | train time : 733.6352272033691
Epoch 17804 | loss: 0.0024 | train time : 733.6763844490051
Epoch 17805 | loss: 0.0022 | train time : 733.7175421714783
Epoch 17806 | loss: 0.0023 | train time : 733.7587144374847
Epoch 17807 | loss: 0.0023 | train time : 733.8000998497009
Epoch 17808 | loss: 0.0023 | train time : 733.8412263393402
Epoch 17809 | loss: 0.0021 | train time : 733.8823449611664
Epoch 17810 | loss: 0.0024 | train time : 733.9273285865784
Epoch 17811 | loss: 0.0024 | train time : 733.9685246944427
Epoch 17812 | loss: 0.0024 | train time : 734.0096843242645
Epoch 17813 | loss: 0.0024 | train time : 734.050856590271
Epoch 17814 | loss: 0.0023 | train time : 734.0919468402863
Epoch 17815 | loss: 0.0025 | train time : 734.1330306529999
Epoch 17816 | loss: 0.0025 | train time : 734.1742553710938
Epoch 17817 | loss: 0.0023 | train time : 734.2153375148773
Epoch 17818 | loss: 0.0023 | train time : 734.2565248012543
Epoch 17819 | loss: 0.0025 | train time : 734.2976794242859
Epoch 17820 | loss: 0.0023 | train time : 734.3388569355011
Epoch 17821 | loss: 0.0025 | train time : 734.3800230026245
Epoch 17822 | loss: 0.0023 | train time : 734.4212288856506
Epoch 17823 | loss: 0.0023 | train time : 734.4678571224213
Epoch 17824 | loss: 0.0024 | train time : 734.5090668201447
Epoch 17825 | loss: 0.0022 | train time : 734.5503196716309
Epoch 17826 | loss: 0.0024 | train time : 734.5914881229401
Epoch 17827 | loss: 0.0024 | train time : 734.6326141357422
Epoch 17828 | loss: 0.0022 | train time : 734.6741464138031
Epoch 17829 | loss: 0.0023 | train time : 734.7287366390228
Epoch 17830 | loss: 0.0024 | train time : 734.7698886394501
Epoch 17831 | loss: 0.0024 | train time : 734.8112051486969
Epoch 17832 | loss: 0.0024 | train time : 734.8523344993591
Epoch 17833 | loss: 0.0024 | train time : 734.8934609889984
Epoch 17834 | loss: 0.0024 | train time : 734.9345614910126
Epoch 17835 | loss: 0.0024 | train time : 734.9756524562836
Epoch 17836 | loss: 0.0023 | train time : 735.0167627334595
Epoch 17837 | loss: 0.0023 | train time : 735.0578694343567
Epoch 17838 | loss: 0.0024 | train time : 735.0990374088287
Epoch 17839 | loss: 0.0023 | train time : 735.1401588916779
Epoch 17840 | loss: 0.0024 | train time : 735.1813771724701
Epoch 17841 | loss: 0.0024 | train time : 735.2224369049072
