Loading /quad/train_100_500_200_2-25.txt
Loading /quad/eval_100_100_200_2-25.txt
Loading /quad/test_100_200_200_2-25.txt
Restricted license - for non-production use only - expires 2026-11-23
Num of cores: 1
Training the model with regret as loss...
Eval Epoch 310 | Mean relative regret: 0.1794
Epoch 311 | loss: 0.0270
Eval Epoch 311 | Mean relative regret: 0.1800
Epoch 312 | loss: 0.0267
Eval Epoch 312 | Mean relative regret: 0.1793
Epoch 313 | loss: 0.0261
Eval Epoch 313 | Mean relative regret: 0.1797
Epoch 314 | loss: 0.0253
Eval Epoch 314 | Mean relative regret: 0.1791
Epoch 315 | loss: 0.0249
Eval Epoch 315 | Mean relative regret: 0.1801
Epoch 316 | loss: 0.0256
Eval Epoch 316 | Mean relative regret: 0.1799
Epoch 317 | loss: 0.0247
Eval Epoch 317 | Mean relative regret: 0.1800
Epoch 318 | loss: 0.0244
Eval Epoch 318 | Mean relative regret: 0.1798
Epoch 319 | loss: 0.0243
Eval Epoch 319 | Mean relative regret: 0.1799
Epoch 320 | loss: 0.0248
Eval Epoch 320 | Mean relative regret: 0.1791
Epoch 321 | loss: 0.0247
Eval Epoch 321 | Mean relative regret: 0.1790
Epoch 322 | loss: 0.0243
Eval Epoch 322 | Mean relative regret: 0.1787
Epoch 323 | loss: 0.0244
Eval Epoch 323 | Mean relative regret: 0.1796
Epoch 324 | loss: 0.0251
Eval Epoch 324 | Mean relative regret: 0.1799
Epoch 325 | loss: 0.0244
Eval Epoch 325 | Mean relative regret: 0.1802
Epoch 326 | loss: 0.0245
Eval Epoch 326 | Mean relative regret: 0.1803
Epoch 327 | loss: 0.0243
Eval Epoch 327 | Mean relative regret: 0.1800
Epoch 328 | loss: 0.0245
Eval Epoch 328 | Mean relative regret: 0.1797
Epoch 329 | loss: 0.0244
Eval Epoch 329 | Mean relative regret: 0.1795
Epoch 330 | loss: 0.0247
Eval Epoch 330 | Mean relative regret: 0.1796
Epoch 331 | loss: 0.0242
Eval Epoch 331 | Mean relative regret: 0.1796
Epoch 332 | loss: 0.0253
Eval Epoch 332 | Mean relative regret: 0.1795
Epoch 333 | loss: 0.0244
Eval Epoch 333 | Mean relative regret: 0.1791
Epoch 334 | loss: 0.0247
Eval Epoch 334 | Mean relative regret: 0.1796
Epoch 335 | loss: 0.0245
Eval Epoch 335 | Mean relative regret: 0.1793
Epoch 336 | loss: 0.0246
Eval Epoch 336 | Mean relative regret: 0.1801
Epoch 337 | loss: 0.0242
Eval Epoch 337 | Mean relative regret: 0.1792
Epoch 338 | loss: 0.0244
Eval Epoch 338 | Mean relative regret: 0.1792
Epoch 339 | loss: 0.0247
Eval Epoch 339 | Mean relative regret: 0.1796
Epoch 340 | loss: 0.0241
Eval Epoch 340 | Mean relative regret: 0.1796
Epoch 341 | loss: 0.0245
Eval Epoch 341 | Mean relative regret: 0.1797
Epoch 342 | loss: 0.0249
Eval Epoch 342 | Mean relative regret: 0.1800
Epoch 343 | loss: 0.0249
Eval Epoch 343 | Mean relative regret: 0.1802
Epoch 344 | loss: 0.0248
Eval Epoch 344 | Mean relative regret: 0.1801
Epoch 345 | loss: 0.0244
Eval Epoch 345 | Mean relative regret: 0.1798
Epoch 346 | loss: 0.0251
Eval Epoch 346 | Mean relative regret: 0.1799
Epoch 347 | loss: 0.0243
Eval Epoch 347 | Mean relative regret: 0.1801
Epoch 348 | loss: 0.0248
Eval Epoch 348 | Mean relative regret: 0.1801
Epoch 349 | loss: 0.0248
Eval Epoch 349 | Mean relative regret: 0.1810
Epoch 350 | loss: 0.0246
Eval Epoch 350 | Mean relative regret: 0.1799
Epoch 351 | loss: 0.0248
Eval Epoch 351 | Mean relative regret: 0.1800
Epoch 352 | loss: 0.0243
Eval Epoch 352 | Mean relative regret: 0.1801
Epoch 353 | loss: 0.0243
Eval Epoch 353 | Mean relative regret: 0.1794
Epoch 354 | loss: 0.0241
Eval Epoch 354 | Mean relative regret: 0.1793
Epoch 355 | loss: 0.0241
Eval Epoch 355 | Mean relative regret: 0.1798
Epoch 356 | loss: 0.0241
Eval Epoch 356 | Mean relative regret: 0.1798
Epoch 357 | loss: 0.0239
Eval Epoch 357 | Mean relative regret: 0.1802
Epoch 358 | loss: 0.0245
Eval Epoch 358 | Mean relative regret: 0.1799
Epoch 359 | loss: 0.0247
Eval Epoch 359 | Mean relative regret: 0.1803
Epoch 360 | loss: 0.0242
Eval Epoch 360 | Mean relative regret: 0.1799
Epoch 361 | loss: 0.0248
Eval Epoch 361 | Mean relative regret: 0.1804
Epoch 362 | loss: 0.0241
Eval Epoch 362 | Mean relative regret: 0.1799
Epoch 363 | loss: 0.0247
Eval Epoch 363 | Mean relative regret: 0.1803
Epoch 364 | loss: 0.0243
Eval Epoch 364 | Mean relative regret: 0.1803
Epoch 365 | loss: 0.0246
Eval Epoch 365 | Mean relative regret: 0.1802
Epoch 366 | loss: 0.0243
Eval Epoch 366 | Mean relative regret: 0.1803
Epoch 367 | loss: 0.0244
Eval Epoch 367 | Mean relative regret: 0.1800
Epoch 368 | loss: 0.0246
Eval Epoch 368 | Mean relative regret: 0.1802
Epoch 369 | loss: 0.0241
Eval Epoch 369 | Mean relative regret: 0.1798
Epoch 370 | loss: 0.0246
Eval Epoch 370 | Mean relative regret: 0.1798
Epoch 371 | loss: 0.0246
Eval Epoch 371 | Mean relative regret: 0.1795
Epoch 372 | loss: 0.0251
Eval Epoch 372 | Mean relative regret: 0.1796
Epoch 373 | loss: 0.0249
Eval Epoch 373 | Mean relative regret: 0.1799
Epoch 374 | loss: 0.0246
Eval Epoch 374 | Mean relative regret: 0.1795
Epoch 375 | loss: 0.0251
Eval Epoch 375 | Mean relative regret: 0.1792
Epoch 376 | loss: 0.0250
Eval Epoch 376 | Mean relative regret: 0.1791
Epoch 377 | loss: 0.0245
Eval Epoch 377 | Mean relative regret: 0.1794
Epoch 378 | loss: 0.0248
Eval Epoch 378 | Mean relative regret: 0.1799
Epoch 379 | loss: 0.0246
Eval Epoch 379 | Mean relative regret: 0.1794
Epoch 380 | loss: 0.0248
Eval Epoch 380 | Mean relative regret: 0.1796
Epoch 381 | loss: 0.0248
Eval Epoch 381 | Mean relative regret: 0.1798
Epoch 382 | loss: 0.0244
Eval Epoch 382 | Mean relative regret: 0.1796
Epoch 383 | loss: 0.0245
Eval Epoch 383 | Mean relative regret: 0.1794
Epoch 384 | loss: 0.0246
Eval Epoch 384 | Mean relative regret: 0.1795
Epoch 385 | loss: 0.0243
Eval Epoch 385 | Mean relative regret: 0.1792
Epoch 386 | loss: 0.0245
Eval Epoch 386 | Mean relative regret: 0.1790
Epoch 387 | loss: 0.0244
Eval Epoch 387 | Mean relative regret: 0.1789
Epoch 388 | loss: 0.0250
Eval Epoch 388 | Mean relative regret: 0.1796
Epoch 389 | loss: 0.0243
Eval Epoch 389 | Mean relative regret: 0.1796
Epoch 390 | loss: 0.0245
Eval Epoch 390 | Mean relative regret: 0.1798
Epoch 391 | loss: 0.0252
Eval Epoch 391 | Mean relative regret: 0.1794
Epoch 392 | loss: 0.0245
Eval Epoch 392 | Mean relative regret: 0.1796
Epoch 393 | loss: 0.0248
Eval Epoch 393 | Mean relative regret: 0.1792
Epoch 394 | loss: 0.0248
Eval Epoch 394 | Mean relative regret: 0.1795
Epoch 395 | loss: 0.0242
Eval Epoch 395 | Mean relative regret: 0.1794
Epoch 396 | loss: 0.0246
Eval Epoch 396 | Mean relative regret: 0.1795
Epoch 397 | loss: 0.0249
Eval Epoch 397 | Mean relative regret: 0.1795
Epoch 398 | loss: 0.0247
Eval Epoch 398 | Mean relative regret: 0.1796
Epoch 399 | loss: 0.0250
Eval Epoch 399 | Mean relative regret: 0.1792
Epoch 400 | loss: 0.0249
Eval Epoch 400 | Mean relative regret: 0.1786
Epoch 401 | loss: 0.0240
Eval Epoch 401 | Mean relative regret: 0.1798
Epoch 402 | loss: 0.0246
Eval Epoch 402 | Mean relative regret: 0.1796
Epoch 403 | loss: 0.0243
Eval Epoch 403 | Mean relative regret: 0.1792
Epoch 404 | loss: 0.0242
Eval Epoch 404 | Mean relative regret: 0.1793
Epoch 405 | loss: 0.0248
Eval Epoch 405 | Mean relative regret: 0.1791
Epoch 406 | loss: 0.0246
Eval Epoch 406 | Mean relative regret: 0.1793
Epoch 407 | loss: 0.0251
Eval Epoch 407 | Mean relative regret: 0.1792
Epoch 408 | loss: 0.0243
Eval Epoch 408 | Mean relative regret: 0.1798
Epoch 409 | loss: 0.0235
Eval Epoch 409 | Mean relative regret: 0.1794
Epoch 410 | loss: 0.0246
Eval Epoch 410 | Mean relative regret: 0.1798
Epoch 411 | loss: 0.0246
Eval Epoch 411 | Mean relative regret: 0.1795
Time limit reached, stopping training.
Test relative regret: 0.1770 ± 0.0355
Test relative regret: 0.1314 ± 0.0331
Saving the model to portfolio/models/SPOPlus_classic_100_500_200_2-25.pth
